hostname,timestamp,avg
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-06T22:05:00Z,55.248825543435
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-06T22:10:00Z,55.242455609523056
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-06T22:15:00Z,55.24457892082703
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-06T22:20:00Z,55.24882554343499
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-06T22:25:00Z,55.248825543435
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-06T22:30:00Z,55.24086312604507
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-06T22:35:00Z,55.247763887783
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-06T22:40:00Z,55.24404809300104
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-06T22:45:00Z,55.245640576479026
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-06T22:50:00Z,55.24564057647902
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-06T22:55:00Z,55.24670223213101
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-06T23:00:00Z,55.24564057647902
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-06T23:05:00Z,55.245640576479026
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-06T23:10:00Z,55.24564057647902
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-06T23:15:00Z,55.24670223213101
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-06T23:20:00Z,55.24564057647902
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-06T23:25:00Z,55.245640576479026
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-06T23:30:00Z,55.247233059957004
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-06T23:35:00Z,55.24351726517505
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-06T23:40:00Z,55.24564057647902
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-06T23:45:00Z,55.243517265175036
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-06T23:50:00Z,55.24564057647902
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-06T23:55:00Z,55.21989542691828
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T00:00:00Z,55.239270642567085
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T00:05:00Z,55.23767815908909
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T00:10:00Z,55.24086312604507
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T00:15:00Z,55.23980147039308
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T00:20:00Z,55.2376781590891
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T00:25:00Z,55.23980147039308
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T00:30:00Z,55.236085675611115
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T00:35:00Z,55.23873981474109
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T00:40:00Z,55.239270642567085
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T00:45:00Z,55.23767815908909
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T00:50:00Z,55.23449319213313
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T00:55:00Z,55.23449319213313
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T01:00:00Z,55.2376781590891
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T01:05:00Z,55.23767815908909
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T01:10:00Z,55.23449319213313
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T01:15:00Z,55.23980147039308
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T01:20:00Z,55.236085675611115
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T01:25:00Z,55.23767815908909
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T01:30:00Z,55.2376781590891
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T01:35:00Z,55.23767815908909
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T01:40:00Z,55.236085675611115
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T01:45:00Z,55.23980147039308
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T01:50:00Z,55.2376781590891
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T01:55:00Z,55.235554847785124
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T02:00:00Z,55.236085675611115
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T02:05:00Z,55.22825596517769
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T02:10:00Z,55.2376781590891
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T02:15:00Z,55.23873981474109
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T02:20:00Z,55.236085675611115
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T02:25:00Z,55.235554847785124
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T02:30:00Z,55.2376781590891
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T02:35:00Z,55.23873981474109
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T02:40:00Z,55.239270642567085
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T02:45:00Z,55.23661650343711
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T02:50:00Z,55.236085675611115
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T02:55:00Z,55.23873981474109
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T03:00:00Z,55.239270642567085
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T03:05:00Z,55.23980147039308
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T03:10:00Z,55.239270642567085
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T03:15:00Z,55.23661650343711
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T03:20:00Z,55.23449319213313
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T03:25:00Z,55.23873981474109
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T03:30:00Z,55.23449319213313
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T03:35:00Z,55.23767815908909
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T03:40:00Z,55.2376781590891
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T03:45:00Z,55.23873981474109
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T03:50:00Z,55.2376781590891
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T03:55:00Z,55.239801470393076
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T04:00:00Z,55.239270642567085
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T04:05:00Z,55.23661650343711
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T04:10:00Z,55.13496297475914
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T04:15:00Z,55.133901319107146
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T04:20:00Z,55.13496297475914
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T04:25:00Z,55.13283966345515
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T04:30:00Z,55.136555458237126
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T04:35:00Z,55.13708628606312
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T04:40:00Z,55.138147941715104
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T04:45:00Z,55.137086286063116
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T04:50:00Z,55.136555458237126
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T04:55:00Z,55.13602463041113
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T05:00:00Z,55.13496297475914
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T05:05:00Z,55.13708628606312
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T05:10:00Z,55.13496297475914
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T05:15:00Z,55.13496297475914
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T05:20:00Z,55.13496297475914
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T05:25:00Z,55.13708628606312
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T05:30:00Z,55.133370491281156
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T05:35:00Z,55.13814794171511
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T05:40:00Z,55.136555458237126
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T05:45:00Z,55.13602463041113
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T05:50:00Z,55.13496297475914
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T05:55:00Z,55.133901319107146
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T06:00:00Z,55.13177800780317
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T06:05:00Z,55.13708628606312
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T06:10:00Z,55.13496297475914
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T06:15:00Z,55.132839663455165
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T06:20:00Z,55.13177800780317
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T06:25:00Z,55.132839663455165
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T06:30:00Z,55.13496297475914
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T06:35:00Z,55.13496297475914
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T06:40:00Z,55.13496297475914
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T06:45:00Z,55.13124717997718
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T06:50:00Z,55.13257424954217
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T06:55:00Z,55.133635905194154
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T07:00:00Z,55.134166733020145
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T07:05:00Z,55.129389282586196
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T07:10:00Z,55.13257424954217
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T07:15:00Z,55.13575921649812
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T07:20:00Z,55.134166733020145
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T07:25:00Z,55.133635905194154
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T07:30:00Z,55.13098176606418
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T07:35:00Z,55.13257424954216
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T07:40:00Z,55.13257424954217
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T07:45:00Z,55.133635905194154
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T07:50:00Z,55.13098176606418
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T07:55:00Z,55.133635905194154
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T08:00:00Z,55.13735169997611
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T08:05:00Z,55.13257424954216
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T08:10:00Z,55.13098176606418
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T08:15:00Z,55.133635905194154
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T08:20:00Z,55.13257424954217
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T08:25:00Z,55.13363590519415
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T08:30:00Z,55.13098176606418
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T08:35:00Z,55.13469756084614
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T08:40:00Z,55.13416673302015
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T08:45:00Z,55.13575921649812
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T08:50:00Z,55.130981766064174
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T08:55:00Z,55.13257424954216
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T09:00:00Z,55.13257424954217
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T09:05:00Z,55.13257424954216
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T09:10:00Z,55.129389282586196
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T09:15:00Z,55.12726597128221
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T09:20:00Z,55.13257424954217
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T09:25:00Z,55.12832762693421
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T09:30:00Z,55.125408073891236
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T09:35:00Z,55.1280622130212
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T09:40:00Z,55.125408073891236
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T09:45:00Z,55.12806221302122
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T09:50:00Z,55.12859304084721
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T09:55:00Z,55.125938901717234
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T10:00:00Z,55.125408073891236
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T10:05:00Z,55.125938901717234
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T10:10:00Z,55.12806221302122
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T10:15:00Z,55.12700055736922
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T10:20:00Z,55.12381559041325
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T10:25:00Z,55.125408073891236
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T10:30:00Z,55.1280622130212
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T10:35:00Z,55.12700055736922
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T10:40:00Z,55.125938901717234
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T10:45:00Z,55.12700055736922
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T10:50:00Z,55.1280622130212
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T10:55:00Z,55.12700055736922
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T11:00:00Z,55.1291238686732
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T11:05:00Z,55.12381559041325
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T11:10:00Z,55.121692279109276
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T11:15:00Z,55.12700055736922
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T11:20:00Z,55.1280622130212
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T11:25:00Z,55.130185524325185
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T11:30:00Z,55.13124717997717
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T11:35:00Z,55.125408073891236
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T11:40:00Z,55.125938901717234
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T11:45:00Z,55.125408073891236
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T11:50:00Z,55.125938901717234
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T11:55:00Z,55.130185524325185
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T12:00:00Z,55.1280622130212
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T12:05:00Z,55.130185524325185
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T12:10:00Z,55.12700055736922
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T12:15:00Z,55.125408073891236
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T12:20:00Z,55.12700055736922
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T12:25:00Z,55.130185524325185
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T12:30:00Z,55.12381559041325
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T12:35:00Z,55.130185524325185
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T12:40:00Z,55.12700055736922
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T12:45:00Z,55.12700055736922
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T12:50:00Z,55.12806221302122
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T12:55:00Z,55.12859304084721
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T13:00:00Z,55.12806221302122
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T13:05:00Z,55.127000557369215
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T13:10:00Z,55.130185524325185
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T13:15:00Z,55.125408073891236
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T13:20:00Z,55.12700055736922
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T13:25:00Z,55.125408073891236
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T13:30:00Z,55.12806221302122
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T13:35:00Z,55.130185524325185
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T13:40:00Z,55.125938901717234
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T13:45:00Z,55.127000557369215
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T13:50:00Z,55.12700055736922
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T13:55:00Z,55.12381559041325
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T14:00:00Z,55.125938901717234
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T14:05:00Z,55.12859304084721
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T14:10:00Z,55.125938901717234
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T14:15:00Z,55.125408073891236
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T14:20:00Z,55.12700055736922
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T14:25:00Z,55.127000557369215
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T14:30:00Z,55.1291238686732
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T14:35:00Z,55.125408073891236
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T14:40:00Z,55.12700055736922
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T14:45:00Z,55.125408073891236
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T14:50:00Z,55.12700055736922
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T14:55:00Z,55.125408073891236
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T15:00:00Z,55.1291238686732
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T15:05:00Z,55.12859304084721
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T15:10:00Z,55.1291238686732
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T15:15:00Z,55.125408073891236
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T15:20:00Z,55.12487724606524
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T15:25:00Z,55.127000557369215
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T15:30:00Z,55.1280622130212
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T15:35:00Z,55.130185524325185
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T15:40:00Z,55.125938901717234
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T15:45:00Z,55.12859304084721
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T15:50:00Z,55.12806221302122
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T15:55:00Z,55.12859304084721
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T16:00:00Z,55.12700055736922
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T16:05:00Z,55.125408073891236
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T16:10:00Z,55.1291238686732
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T16:15:00Z,55.127000557369215
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T16:20:00Z,55.12700055736922
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T16:25:00Z,55.127000557369215
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T16:30:00Z,55.125938901717234
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T16:35:00Z,55.12859304084721
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T16:40:00Z,55.12806221302122
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T16:45:00Z,55.125408073891236
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T16:50:00Z,55.12700055736922
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T16:55:00Z,55.127000557369215
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T17:00:00Z,55.12487724606524
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T17:05:00Z,55.12859304084721
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T17:10:00Z,55.12700055736922
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T17:15:00Z,55.12381559041325
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T17:20:00Z,55.12355017650026
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T17:25:00Z,55.12461183215224
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T17:30:00Z,55.12832762693421
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T17:35:00Z,55.126204315630225
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T17:40:00Z,55.12726597128222
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T17:45:00Z,55.12301934867426
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T17:50:00Z,55.12726597128222
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T17:55:00Z,55.129389282586196
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T18:00:00Z,55.12726597128221
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T18:05:00Z,55.12461183215224
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T18:10:00Z,55.126204315630225
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T18:15:00Z,55.12461183215224
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T18:20:00Z,55.12726597128221
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T18:25:00Z,55.12779679910821
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T18:30:00Z,55.12832762693421
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T18:35:00Z,55.12301934867426
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T18:40:00Z,55.12726597128221
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T18:45:00Z,55.12301934867426
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T18:50:00Z,55.12726597128221
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T18:55:00Z,55.12779679910821
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T19:00:00Z,55.126204315630225
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T19:05:00Z,55.12779679910821
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T19:10:00Z,55.12832762693421
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T19:15:00Z,55.126204315630225
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T19:20:00Z,55.12726597128221
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T19:25:00Z,55.126204315630225
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T19:30:00Z,55.126204315630225
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T19:35:00Z,55.126204315630225
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T19:40:00Z,55.12726597128221
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T19:45:00Z,55.12779679910821
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T19:50:00Z,55.12726597128221
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-07T19:55:00Z,55.12779679910821
